id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Confirm Box-->User:Confirm Box-->Confirm Box:Close warning and delete event-->Close warning and delete event:Event,Delete Event,4,3,0,0,0
2,stl#User:Confirm Box-->User:Confirm Box-->Confirm Box:Close warning and delete event-->Close warning and delete event:Delete Picture-->Delete Picture:Picture,Delete Event,5,2,0,2,0
3,stl#User:Delete Event Button-->User:Delete Event Button-->Delete Event Button:Show warning of deletion-->Show warning of deletion:Confirm Box-->Confirm Box:Close warning and delete event-->Close warning and delete event:Event,Delete Event,6,5,0,0,0
4,stl#User:Delete Event Button-->User:Delete Event Button-->Delete Event Button:Show warning of deletion-->Show warning of deletion:Confirm Box-->Confirm Box:Close warning and delete event-->Close warning and delete event:Delete Picture-->Delete Picture:Picture,Delete Event,7,4,0,2,0
5,stl#User:Delete Event Button-->User:Delete Event Button-->Delete Event Button:Show warning of deletion-->Show warning of deletion:Delete Event Button-->Delete Event Button:Show warning of deletion,Delete Event,5,4,0,0,0
