id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#Jobseeker:jobs search list-->Jobseeker:jobs search list-->jobs search list:search job detail request-->search job detail request:display unopen jobs-->display unopen jobs:job description detail,View job descriptions,TRAN_NA,5,0,2.25,4,11.25
2,stl#Jobseeker:jobs search list-->Jobseeker:jobs search list-->jobs search list:search job detail request-->search job detail request:display details in the job description page-->display details in the job description page:job description detail,View job descriptions,TRAN_NA,5,2,2.75,4,13.75
3,stl#Jobseeker:jobs search list-->Jobseeker:jobs search list-->jobs search list:search job detail request-->search job detail request:XML,View job descriptions,TRAN_NA,4,1,1.3333333333333333,3,5.333333333333333
4,stl#Jobseeker:job description detail-->Jobseeker:job description detail,View job descriptions,CTRL;EXTCLL;INT,2,0,4,1,8
5,stl#Jobseeker:Apply noew link-->Jobseeker:Apply noew link-->Apply noew link:redirect to website,View job descriptions,TRAN_NA,3,0,1,2,3
