id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#Creator:Popup for reenter tour info->Creator:Popup for reenter tour info,Update tour,CTRL;EXTCLL;INT,2,0,2,1,4
2,stl#Creator:tour detail page->Creator:tour detail page->tour detail page:check update information->check update information:tour info,Update tour,TRAN_NA,4,2,1.6666666666666667,3,6.666666666666667
3,stl#Creator:tour detail page->Creator:tour detail page->tour detail page:check update information->check update information:Popup for reenter tour info,Update tour,TRAN_NA,4,1,1.6666666666666667,3,6.666666666666667
