id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Create account  page->User:Create account  page->Create account  page:Create  account information->Create  account information:validate account information ->validate account information :Confirmation page->Confirmation page:Create account  page->Create account  page:Create  account information,Create Account,TRAN_NA,7,0,2.3333333333333335,6,16.333333333333336
2,stl#User:Create account  page->User:Create account  page->Create account  page:Create  account information->Create  account information:validate account information ->validate account information :Confirmation page->Confirmation page:Homepage,Create Account,TRAN_NA,6,1,2.2,5,13.200000000000001
3,stl#User:Homepage->User:Homepage,Create Account,CTRL;EXTCLL;INT,2,0,2,1,4
