id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:selects the appropriate applicant and views his/her profile-->User:selects the appropriate applicant and views his/her profile-->selects the appropriate applicant and views his/her profile:returns the correct applicant-->returns the correct applicant:modifies the Applicant profile to reflect User's change-->modifies the Applicant profile to reflect User's change:Interview db,Schedule Interview,TRAN_NA,5,2,3,4,15
2,stl#User:selects the appropriate applicant and views his/her profile-->User:selects the appropriate applicant and views his/her profile-->selects the appropriate applicant and views his/her profile:returns the correct applicant-->returns the correct applicant:modifies the Applicant profile to reflect User's change-->modifies the Applicant profile to reflect User's change:Homepage,Schedule Interview,TRAN_NA,5,2,3.25,4,16.25
3,stl#User:Homepage-->User:Homepage,Schedule Interview,CTRL;EXTCLL;INT,2,0,3,1,6
4,stl#User:marks the user as interviewing-->User:marks the user as interviewing-->marks the user as interviewing:modifies the Applicant profile to reflect User's change-->modifies the Applicant profile to reflect User's change:Interview db,Schedule Interview,TRAN_NA,4,1,2.6666666666666665,3,10.666666666666666
5,stl#User:marks the user as interviewing-->User:marks the user as interviewing-->marks the user as interviewing:modifies the Applicant profile to reflect User's change-->modifies the Applicant profile to reflect User's change:Homepage,Schedule Interview,TRAN_NA,4,1,3,3,12
6,stl#User:looks through a list of qualified applicants -->User:looks through a list of qualified applicants -->looks through a list of qualified applicants :returns the correct applicant-->returns the correct applicant:modifies the Applicant profile to reflect User's change-->modifies the Applicant profile to reflect User's change:Interview db,Schedule Interview,TRAN_NA,5,1,2.5,4,12.5
7,stl#User:looks through a list of qualified applicants -->User:looks through a list of qualified applicants -->looks through a list of qualified applicants :returns the correct applicant-->returns the correct applicant:modifies the Applicant profile to reflect User's change-->modifies the Applicant profile to reflect User's change:Homepage,Schedule Interview,TRAN_NA,5,1,2.75,4,13.75
