id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Homepage->User:Homepage,review error message,CTRL,2,0,2,1,4
2,stl#User:Review error page->User:Review error page->Review error page:Show all erro message->Show all erro message:Homepage,review error message,TRAN_NA,4,0,1.3333333333333333,3,5.333333333333333
