id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Read and watch videos->User:Read and watch videos->Read and watch videos:Added to system->Added to system:Display new video->Display new video:Homepage,View Documentation,5,2,2,0,0
2,stl#User:Read and watch videos->User:Read and watch videos->Read and watch videos:Added to system->Added to system:Display new video->Display new video:Read and watch videos->Read and watch videos:Added to system,View Documentation,6,2,3,0,0
3,stl#User:Homepage->User:Homepage,View Documentation,2,1,0,0,0
