id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Click  ��subscription��->User:Click  ��subscription��->Click  ��subscription��:Display subscription page->Display subscription page:Update records for the user in the subscription table->Update records for the user in the subscription table:Display notification saying subscribed or unsubscribed->Display notification saying subscribed or unsubscribed:Homepage,Subscribe Job Notification,CTRL;EXTCLL;INT,6,2,7.6,5,45.599999999999994
2,stl#User:Click subscribe or unsubscribe->User:Click subscribe or unsubscribe->Click subscribe or unsubscribe:Update records for the user in the subscription table->Update records for the user in the subscription table:Display notification saying subscribed or unsubscribed->Display notification saying subscribed or unsubscribed:Homepage,Subscribe Job Notification,CTRL;EXTCLL;INT,5,1,7.25,4,36.25
3,stl#User:Homepage->User:Homepage,Subscribe Job Notification,CTRL;EXTCLL;INT,2,5,2,1,4
4,stl#User:Provide email address->User:Provide email address->Provide email address:Update records for the user in the subscription table->Update records for the user in the subscription table:Display notification saying subscribed or unsubscribed->Display notification saying subscribed or unsubscribed:Homepage,Subscribe Job Notification,TRAN_NA,5,1,5.25,4,26.25
