id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Homepage->User:Homepage,Add Goals,CTRL;EXTCLL;INT,2,0,5,1,10
2,stl#User:Add goal page->User:Add goal page->Add goal page:Add goal information->Add goal information:Show confirmation page->Show confirmation page:Homepage,Add Goals,TRAN_NA,5,0,6.5,4,32.5
3,stl#User:Add goal page->User:Add goal page->Add goal page:Add goal information->Add goal information:Show confirmation page->Show confirmation page:Goal db,Add Goals,TRAN_NA,5,1,7.25,4,36.25
4,stl#User:Add goal page->User:Add goal page->Add goal page:Add goal information->Add goal information:Show confirmation page->Show confirmation page:Add goal page->Add goal page:Add goal information,Add Goals,TRAN_NA,6,0,7.4,5,44.400000000000006
5,stl#User:clicks on adds goals to his profile button->User:clicks on adds goals to his profile button->clicks on adds goals to his profile button:add the goals to the database.->add the goals to the database.:goals db,Add Goals,CTRL,4,0,6.333333333333333,3,25.333333333333332
6,stl#User:clicks on adds goals to his profile button->User:clicks on adds goals to his profile button->clicks on adds goals to his profile button:add the goals to the database.->add the goals to the database.:display the goals on the member��s profile page.->display the goals on the member��s profile page.:clicks on adds goals to his profile button->clicks on adds goals to his profile button:add the goals to the database.,Add Goals,CTRL,6,0,5,5,30
7,stl#User:clicks on adds goals to his profile button->User:clicks on adds goals to his profile button->clicks on adds goals to his profile button:add the goals to the database.->add the goals to the database.:display the goals on the member��s profile page.->display the goals on the member��s profile page.:Homepage,Add Goals,CTRL;EXTCLL;INT,5,1,4.75,4,23.75
8,stl#User:Homepage->User:Homepage,Add Goals,CTRL;EXTCLL;INT,2,0,5,1,10
