id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Group page->User:Group page,Create Group,CTRL;EXTCLL;DM;EI,2,1,7,1,14
2,stl#User:Group list page->User:Group list page,Create Group,CTRL;EXTCLL;DM;EI,2,1,7,1,14
3,stl#User:Information input is not valid->User:Information input is not valid,Create Group,CTRL;EXTCLL;INT,2,0,4,1,8
4,stl#User:group create form->User:group create form->group create form:validate input group information->validate input group information:Save group information->Save group information:group,Create Group,TRAN_NA,5,1,5.5,4,27.5
5,stl#User:group create form->User:group create form->group create form:validate input group information->validate input group information:Save group information->Save group information:Group page,Create Group,TRAN_NA,5,1,5.5,4,27.5
6,stl#User:group create form->User:group create form->group create form:validate input group information->validate input group information:Information input is not valid,Create Group,TRAN_NA,4,0,5,3,20
7,stl#User:group create form->User:group create form->group create form:cancel group creation->cancel group creation:Group list page,Create Group,TRAN_NA,4,1,7,3,28
