id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,onClick->switchParameter->setParameters->run->run->onDrawCustomised->run->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getMemTotal->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemTotal->setTextLabelMemory->getThreshold->setTextLabelMemory->read->run->run->restrictPercentage->onSurfaceTextureUpdated->getIntervalUpdate->run->setTextLabelCPU->getMemUsed->setTextLabelCPU->getCPUAMP->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->run->onDrawCustomised->run->read->drawLineFloat->restrictPercentage->onSurfaceTextureUpdated->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->onSurfaceTextureUpdated->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->run->onDrawCustomised->run->drawLineFloat->read->onSurfaceTextureUpdated->getIntervalUpdate->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getThreshold->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->run->isRecording->onSurfaceTextureUpdated->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->onSurfaceTextureUpdated->run->getCPUAMP->setTextLabelCPU->getMemTotal->setTextLabelMemory->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->drawLineFloat->read->onSurfaceTextureUpdated->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->run->setTextLabelMemory->run->onDrawCustomised->restrictPercentage->onSurfaceTextureUpdated->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->setTextLabelMemory->onDrawCustomised->run->getThreshold->drawLineFloat->read->onSurfaceTextureUpdated->run->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->restrictPercentage->onSurfaceTextureUpdated->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->run->getMemTotal->run->onDrawCustomised->read->onSurfaceTextureUpdated->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemAvailable->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->run->run->onDrawCustomised->restrictPercentage->onSurfaceTextureUpdated->getCPUTotalP->run->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->drawLineFloat->restrictPercentage->run->isRecording->onSurfaceTextureUpdated->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->setTextLabelMemory->run->run->onDrawCustomised->read->run->setTextLabelCPU->onSurfaceTextureUpdated->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemFree->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->setTextLabelMemory->run->run->onDrawCustomised->read->run->isRecording->onSurfaceTextureUpdated->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->setTextLabelMemory->getThreshold->run->run->onDrawCustomised->read->onSurfaceTextureUpdated->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->run->onSurfaceTextureUpdated->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->onSurfaceTextureUpdated->getCPUTotalP->run->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getThreshold->run->run->onDrawCustomised->read->onSurfaceTextureUpdated->run->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->run->run->getMemTotal->onDrawCustomised->restrictPercentage->onSurfaceTextureUpdated->isRecording->setTextLabelCPU->run->getCPUAMP->setTextLabelCPU->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->run->getMemTotal->run->setTextLabelMemory->onDrawCustomised->read->onSurfaceTextureUpdated->getCPUTotalP->setTextLabelCPU->run->getCPUAMP->setTextLabelCPU->getMemTotal->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->run->getMemTotal->run->drawLineFloat->restrictPercentage->onSurfaceTextureUpdated->isRecording->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->run->onDrawCustomised->run->setTextLabelMemory->drawLineFloat->read->run->onSurfaceTextureUpdated->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getThreshold->setTextLabelMemory->getMemTotal->run->onDrawCustomised->run->drawLineFloat->read->run->onSurfaceTextureUpdated->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->run->getMemTotal->run->onDrawCustomised->read->onSurfaceTextureUpdated->setTextLabelCPU->run->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getThreshold->run->setTextLabelMemory->getMemTotal->run->onDrawCustomised->read->onSurfaceTextureUpdated->getIntervalUpdate->run->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->run->onSurfaceTextureUpdated->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->drawLineFloat->run->run->onDrawCustomised->read->onSurfaceTextureUpdated->isRecording->run->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemAvailable->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getCached->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->onSurfaceTextureUpdated->run->getCPUTotalP->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->read->onSurfaceTextureUpdated->getCPUTotalP->run->setTextLabelCPU->getCPUAMP->setTextLabelCPU->getMemTotal->setTextLabelMemory->getMemUsed->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->run->run->onDrawCustomised,AnotherMonitor of Processes,618,0,0,0,0
2,onClick->drawLineFloat->switchParameter->setParameters,AnotherMonitor of Processes,4,0,0,0,0
3,onClick->switchParameter->setParameters->run->run->run->run->restrictPercentage->onSurfaceTextureUpdated->getCPUTotalP->run->setTextLabelCPU->getCPUAMP->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->restrictPercentage->onSurfaceTextureUpdated->getCPUTotalP->setTextLabelCPU->getCPUAMP->run->setTextLabelCPU->getMemUsed->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->drawLineFloat->run->onDrawCustomised->restrictPercentage,AnotherMonitor of Processes,43,0,0,0,0
4,onClick->switchParameter->run->run->getProcesses->setParameters->isRecording->onSurfaceTextureUpdated->getIntervalUpdate->run->setTextLabelCPU->getCPUTotalP->setTextLabelCPU->getMemTotal->setTextLabelMemory->getMemFree->setTextLabelMemory->getMemTotal->setTextLabelMemory->getThreshold->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->getIntervalUpdate->onSurfaceTextureUpdated->read->run->getCPUTotalP->setTextLabelCPU->getCPUAMP->setTextLabelMemory->getMemUsed->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->setTextLabelMemory->getMemTotal->run->run->onDrawCustomised->getProcesses->onSurfaceTextureUpdated,AnotherMonitor of Processes,45,0,0,0,0
