id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Scenario Page->User:Scenario Page->Scenario Page:store answers as cookie->store answers as cookie:Cookie,Take Team Scenario Quiz,4,1,2,0,0
2,stl#User:Scenario Page->User:Scenario Page->Scenario Page:store answers as cookie->store answers as cookie:calculate response statistics->calculate response statistics:answer statistics page->answer statistics page:Load communication technique->Load communication technique:Scenario Page->Scenario Page:store answers as cookie,Take Team Scenario Quiz,8,2,5,0,0
3,stl#User:Scenario Page->User:Scenario Page->Scenario Page:store answers as cookie->store answers as cookie:calculate response statistics->calculate response statistics:answer statistics page->answer statistics page:Load communication technique->Load communication technique:communication,Take Team Scenario Quiz,7,1,5,0,0
