id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:newsletter subscription page->User:newsletter subscription page->newsletter subscription page:add email address into newsletter sending list->add email address into newsletter sending list:send confirmation email->send confirmation email:email protocol,Signup for newsletter,CTRL;EXTIVK,5,0,2,4,10
2,stl#User:newsletter subscription page->User:newsletter subscription page->newsletter subscription page:add email address into newsletter sending list->add email address into newsletter sending list:newsletter sending list,Signup for newsletter,CTRL,4,1,3,3,12
