id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Homepage->User:Homepage,insert course detail,2,1,0,0,0
2,stl#User:Course detail page->User:Course detail page->Course detail page:course profie page->course profie page:Display comfirmation page->Display comfirmation page:Homepage,insert course detail,5,3,1,0,0
3,stl#User:Course detail page->User:Course detail page->Course detail page:course profie page->course profie page:database,insert course detail,4,1,1,1,0
4,stl#User:Make some changes->User:Make some changes->Make some changes:course profie page->course profie page:Display comfirmation page->Display comfirmation page:Homepage,insert course detail,5,4,0,0,0
5,stl#User:Make some changes->User:Make some changes->Make some changes:course profie page->course profie page:database,insert course detail,4,2,0,1,0
