id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Confirmation dialog->User:Confirmation dialog->Confirmation dialog:Redirect to connection list->Redirect to connection list:Remove button,Cancel Connection,TRAN_NA,4,2,3.3333333333333335,3,13.333333333333334
2,stl#User:Confirmation dialog->User:Confirmation dialog->Confirmation dialog:remove connection between users->remove connection between users:connection,Cancel Connection,TRAN_NA,4,2,4,3,16
3,stl#User:button state change to acceptance->User:button state change to acceptance,Cancel Connection,CTRL;EXTCLL;INT,2,0,1,1,2
4,stl#User:Remove button->User:Remove button->Remove button:show up confirmation dialog->show up confirmation dialog:Confirmation dialog->Confirmation dialog:Redirect to connection list->Redirect to connection list:Remove button,Cancel Connection,TRAN_NA,6,2,2.8,5,16.799999999999997
5,stl#User:Remove button->User:Remove button->Remove button:show up confirmation dialog->show up confirmation dialog:Confirmation dialog->Confirmation dialog:remove connection between users->remove connection between users:connection,Cancel Connection,TRAN_NA,6,2,3.2,5,19.200000000000003
6,stl#User:Remove button->User:Remove button,Cancel Connection,CTRL,2,0,3,1,6
