id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Login page-->User:Login page-->Login page:verify user information-->verify user information:user info,Login,TRAN_NA,4,0,4,3,16
2,stl#User:Login page-->User:Login page-->Login page:verify user information-->verify user information:My account page,Login,TRAN_NA,4,1,5,3,20
3,stl#User:Login page-->User:Login page-->Login page:verify user information-->verify user information:Invalid information error message-->Invalid information error message:redirect to login page-->redirect to login page:Login page-->Login page:verify user information,Login,TRAN_NA,7,1,4.5,6,31.5
4,stl#User:My account page-->User:My account page,Login,CTRL,2,0,6,1,12
5,stl#User:Invalid information error message-->User:Invalid information error message-->Invalid information error message:redirect to login page-->redirect to login page:Login page-->Login page:verify user information-->verify user information:user info,Login,TRAN_NA,6,1,4.2,5,25.200000000000003
6,stl#User:Invalid information error message-->User:Invalid information error message-->Invalid information error message:redirect to login page-->redirect to login page:Login page-->Login page:verify user information-->verify user information:My account page,Login,TRAN_NA,6,2,4.8,5,28.799999999999997
7,stl#User:Invalid information error message-->User:Invalid information error message-->Invalid information error message:redirect to login page-->redirect to login page:Login page-->Login page:verify user information-->verify user information:Invalid information error message-->Invalid information error message:redirect to login page,Login,TRAN_NA,7,2,4.5,6,31.5
8,stl#User:Forgotten username or password link-->User:Forgotten username or password link-->Forgotten username or password link:send email including credential-->send email including credential:Email Protocol,Login,TRAN_NA,4,1,1.6666666666666667,3,6.666666666666667
