id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:chooses desired to learn language ->User:chooses desired to learn language ->chooses desired to learn language :checks language preferences for each language learner ->checks language preferences for each language learner :checks whether Language Learner inputs all required fields->checks whether Language Learner inputs all required fields:creates account for Language Learner based on their inputs->creates account for Language Learner based on their inputs:Show a list of Language Learners ->Show a list of Language Learners :show confirmation->show confirmation:Homepage,Search for Native Speaker,CTRL;EXTCLL;INT,8,1,7,7,56
2,stl#User:chooses desired to learn language ->User:chooses desired to learn language ->chooses desired to learn language :checks language preferences for each language learner ->checks language preferences for each language learner :Show a list of Language Learners ->Show a list of Language Learners :show confirmation->show confirmation:Homepage,Search for Native Speaker,CTRL;EXTCLL;INT,6,1,6.2,5,37.2
3,stl#User:clicks match button->User:clicks match button->clicks match button:checks language preferences for each language learner ->checks language preferences for each language learner :checks whether Language Learner inputs all required fields->checks whether Language Learner inputs all required fields:creates account for Language Learner based on their inputs->creates account for Language Learner based on their inputs:Show a list of Language Learners ->Show a list of Language Learners :show confirmation->show confirmation:Homepage,Search for Native Speaker,TRAN_NA,8,1,5.857142857142857,7,46.857142857142854
4,stl#User:clicks match button->User:clicks match button->clicks match button:checks language preferences for each language learner ->checks language preferences for each language learner :Show a list of Language Learners ->Show a list of Language Learners :show confirmation->show confirmation:Homepage,Search for Native Speaker,TRAN_NA,6,1,4.6,5,27.599999999999998
5,stl#User:Homepage->User:Homepage,Search for Native Speaker,CTRL;EXTCLL;INT,2,0,2,1,4
