id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Click post page->User:Click post page->Click post page:Redirect vendor to the product Create page.->Redirect vendor to the product Create page.:show confirmation page->show confirmation page:comment db,UC11: write comments,CTRL;EXTCLL;DM;EI,5,2,4.5,4,22.5
2,stl#User:Click post page->User:Click post page->Click post page:Redirect vendor to the product Create page.->Redirect vendor to the product Create page.:show confirmation page->show confirmation page:Homepage,UC11: write comments,CTRL,5,1,5.75,4,28.75
3,stl#User:Click post page->User:Click post page->Click post page:Redirect vendor to the product Create page.->Redirect vendor to the product Create page.:Update the new information in product page ->Update the new information in product page :show confirmation page->show confirmation page:comment db,UC11: write comments,TRAN_NA,6,1,4,5,24
4,stl#User:Click post page->User:Click post page->Click post page:Redirect vendor to the product Create page.->Redirect vendor to the product Create page.:Update the new information in product page ->Update the new information in product page :show confirmation page->show confirmation page:Homepage,UC11: write comments,TRAN_NA,6,0,5,5,30
5,stl#User:Homepage->User:Homepage,UC11: write comments,CTRL,2,0,7,1,14
6,stl#User:Input new information about the product and click Create.->User:Input new information about the product and click Create.->Input new information about the product and click Create.:Update the new information in product page ->Update the new information in product page :show confirmation page->show confirmation page:comment db,UC11: write comments,TRAN_NA,5,1,3.25,4,16.25
7,stl#User:Input new information about the product and click Create.->User:Input new information about the product and click Create.->Input new information about the product and click Create.:Update the new information in product page ->Update the new information in product page :show confirmation page->show confirmation page:Homepage,UC11: write comments,TRAN_NA,5,0,4.5,4,22.5
