id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Employee select page-->User:Employee select page-->Employee select page:Display approval confirmation-->Display approval confirmation:Update database,Approve Timesheets,4,1,2,0,0
2,stl#User:Employee select page-->User:Employee select page-->Employee select page:Display approval confirmation-->Display approval confirmation:Update database-->Update database:Make report visible-->Make report visible:Display transfer confirmation -->Display transfer confirmation :Homepage,Approve Timesheets,7,2,4,0,0
3,stl#User:Employee select page-->User:Employee select page-->Employee select page:Display approval confirmation-->Display approval confirmation:Update database-->Update database:Make report visible-->Make report visible:Display transfer confirmation -->Display transfer confirmation :Employee select page-->Employee select page:Display approval confirmation,Approve Timesheets,8,2,5,0,0
4,stl#User:Send Page-->User:Send Page-->Send Page:Display approval confirmation-->Display approval confirmation:Update database,Approve Timesheets,4,1,2,0,0
5,stl#User:Send Page-->User:Send Page-->Send Page:Display approval confirmation-->Display approval confirmation:Update database-->Update database:Make report visible-->Make report visible:Display transfer confirmation -->Display transfer confirmation :Homepage,Approve Timesheets,7,2,4,0,0
6,stl#User:Send Page-->User:Send Page-->Send Page:Display approval confirmation-->Display approval confirmation:Update database-->Update database:Make report visible-->Make report visible:Display transfer confirmation -->Display transfer confirmation :Employee select page-->Employee select page:Display approval confirmation-->Display approval confirmation:Update database,Approve Timesheets,9,2,6,0,0
7,stl#User:Send Page-->User:Send Page-->Send Page:Display approval confirmation-->Display approval confirmation:Update database-->Update database:Make report visible-->Make report visible:Display transfer confirmation -->Display transfer confirmation :Employee select page-->Employee select page:Display approval confirmation-->Display approval confirmation:Update database,Approve Timesheets,9,2,6,0,0
8,stl#User:Homepage-->User:Homepage,Approve Timesheets,2,1,0,0,0
