id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Edit sacrifices page->User:Edit sacrifices page->Edit sacrifices page:Edit scacirfices infrormation->Edit scacirfices infrormation:Show confirmation->Show confirmation:Sacrifices db,Edit sacrifices,CTRL,5,0,4,4,20
2,stl#User:Edit sacrifices page->User:Edit sacrifices page->Edit sacrifices page:Edit scacirfices infrormation->Edit scacirfices infrormation:Show confirmation->Show confirmation:Homepage,Edit sacrifices,CTRL;EXTCLL;INT,5,0,3.25,4,16.25
3,stl#User:Edit sacrifices page->User:Edit sacrifices page->Edit sacrifices page:Edit scacirfices infrormation->Edit scacirfices infrormation:Show confirmation->Show confirmation:Edit sacrifices page->Edit sacrifices page:Edit scacirfices infrormation,Edit sacrifices,CTRL,6,0,4.2,5,25.200000000000003
4,stl#User:Homepage->User:Homepage,Edit sacrifices,CTRL;EXTCLL;INT,2,8,2,1,4
