id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#Action 1->Action 1->Action 2->alt 0->2->3->alt1->alt3->alter2,Diagram2,9,0,0,0,0
2,stl#Action 1->Action 1->Action 2->alt 0->11->3->alt1->alt3->alter2,Diagram2,9,0,0,0,0
3,stl#Action 0->Action 0,Diagram2,2,0,0,0,0
