id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Homepage->User:Homepage,Donate money to CSC,2,0,1,0,0
2,stl#User:Donating money page->User:Donating money page->Donating money page:choose  method for donation->choose  method for donation:Show confirmation page->Show confirmation page:Donating money page->Donating money page:choose  method for donation,Donate money to CSC,6,0,5,0,0
3,stl#User:Donating money page->User:Donating money page->Donating money page:choose  method for donation->choose  method for donation:Show confirmation page->Show confirmation page:Homepage,Donate money to CSC,5,0,4,0,0
