id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#administrator:answer stored succeeded-->administrator:answer stored succeeded,submit a survey,CTRL,2,1,6,1,12
2,stl#administrator:submit button-->administrator:submit button-->submit button:check complete answers-->check complete answers:unswered questions found message,submit a survey,TRAN_NA,4,1,3,3,12
3,stl#administrator:submit button-->administrator:submit button-->submit button:check complete answers-->check complete answers:insert answer to storage-->insert answer to storage:answer stored succeeded,submit a survey,TRAN_NA,5,2,4.75,4,23.75
4,stl#administrator:submit button-->administrator:submit button-->submit button:check complete answers-->check complete answers:insert answer to storage-->insert answer to storage:answer storage,submit a survey,TRAN_NA,5,1,4.75,4,23.75
5,stl#administrator:submit button-->administrator:submit button-->submit button:check complete answers-->check complete answers:answer storage,submit a survey,TRAN_NA,4,1,4.333333333333333,3,17.333333333333332
6,stl#administrator:unswered questions found message-->administrator:unswered questions found message,submit a survey,CTRL;EXTCLL;INT,2,0,2,1,4
