id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:information not saved message->User:information not saved message->information not saved message:redirect to survey page->redirect to survey page:Survey link page->Survey link page:save information into database->save information into database:survey info db,update website,TRAN_NA,6,1,4.2,5,25.200000000000003
2,stl#User:information not saved message->User:information not saved message->information not saved message:redirect to survey page->redirect to survey page:Survey link page->Survey link page:save information into database->save information into database:information not saved message->information not saved message:redirect to survey page,update website,TRAN_NA,7,1,3.8333333333333335,6,26.833333333333336
3,stl#User:information not saved message->User:information not saved message->information not saved message:redirect to survey page->redirect to survey page:Survey link page->Survey link page:save information into database->save information into database:confirmation info shown,update website,TRAN_NA,6,0,4,5,24
4,stl#User:Survey link page->User:Survey link page->Survey link page:save information into database->save information into database:survey info db,update website,TRAN_NA,4,2,4.666666666666667,3,18.666666666666668
5,stl#User:Survey link page->User:Survey link page->Survey link page:save information into database->save information into database:information not saved message->information not saved message:redirect to survey page->redirect to survey page:Survey link page->Survey link page:save information into database,update website,TRAN_NA,7,2,4.166666666666667,6,29.166666666666668
6,stl#User:Survey link page->User:Survey link page->Survey link page:save information into database->save information into database:confirmation info shown,update website,TRAN_NA,4,1,4.333333333333333,3,17.333333333333332
7,stl#User:confirmation info shown->User:confirmation info shown,update website,CTRL;EXTCLL;DM;EI,2,0,4,1,8
