id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:records of the student page->User:records of the student page->records of the student page:pop out the frame to ask suer to choose directory and file name->pop out the frame to ask suer to choose directory and file name:select directory and file name dialog,Export check-in,TRAN_NA,4,0,5.333333333333333,3,21.333333333333332
2,stl#User:"view" link->User:"view" link->"view" link:show the record of the student->show the record of the student:student info,Export check-in,TRAN_NA,4,0,5,3,20
3,stl#User:"view" link->User:"view" link->"view" link:show the record of the student->show the record of the student:records of the student page->records of the student page:pop out the frame to ask suer to choose directory and file name->pop out the frame to ask suer to choose directory and file name:select directory and file name dialog,Export check-in,TRAN_NA,6,0,4.8,5,28.799999999999997
4,stl#User:"view" link->User:"view" link->"view" link:show the record of the student->show the record of the student:no record message,Export check-in,TRAN_NA,4,0,3.3333333333333335,3,13.333333333333334
5,stl#User:select directory and file name dialog->User:select directory and file name dialog,Export check-in,CTRL;EXTCLL;INT,2,0,2,1,4
6,stl#User:no record message->User:no record message,Export check-in,CTRL;EXTCLL;DM;EI,2,0,2,1,4
