id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#2->2->3->7->13->8,Use Case1,undefined,3,0,0,0
2,stl#2->2->3->4->5->6->undefined,Use Case1,undefined,3,0,0,0
3,stl#bookTickets->bookTickets->1,Use Case1,undefined,2,0,0,0
