id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#Admin:The number of pictures per month-->Admin:The number of pictures per month,Generate Statistics Report,CTRL;EXTCLL;INT,2,0,5,1,10
2,stl#Admin:Click the number of pictures posted per month-->Admin:Click the number of pictures posted per month-->Click the number of pictures posted per month:Search pictures posted in the month-->Search pictures posted in the month:The number of pictures per month,Generate Statistics Report,TRAN_NA,4,0,5,3,20
3,stl#Admin:Click the number of pictures posted per month-->Admin:Click the number of pictures posted per month-->Click the number of pictures posted per month:Search pictures posted in the month-->Search pictures posted in the month:Pictures,Generate Statistics Report,TRAN_NA,4,0,5,3,20
