id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Take test page-->User:Take test page-->Take test page:Records answers -->Records answers :Generate scores reports-->Generate scores reports:Display confirmation page-->Display confirmation page:Homepage,Take tests,TRAN_NA,6,1,3,5,18
2,stl#User:Take test page-->User:Take test page-->Take test page:Records answers -->Records answers :Generate scores reports-->Generate scores reports:Display confirmation page-->Display confirmation page:Take test page-->Take test page:Records answers ,Take tests,TRAN_NA,7,1,3,6,21
3,stl#User:Homepage-->User:Homepage,Take tests,CTRL;EXTCLL;INT,2,0,4,1,8
