id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User :Homepage->User :Homepage,logout,CTRL;EXTCLL;INT,2,0,4,1,8
2,stl#User :Login page->User :Login page->Login page:Validate password and usename->Validate password and usename:End session->End session:Show confirmation->Show confirmation:Login page->Login page:Validate password and usename,logout,TRAN_NA,7,3,2.3333333333333335,6,16.333333333333336
3,stl#User :Login page->User :Login page->Login page:Validate password and usename->Validate password and usename:End session->End session:Show confirmation->Show confirmation:Homepage,logout,TRAN_NA,6,3,2.4,5,14.399999999999999
