id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:compile success message->User:compile success message->compile success message:validate filename->validate filename:save file->save file:file,Translate to C,TRAN_NA,5,2,3.5,4,17.5
2,stl#User:compile success message->User:compile success message->compile success message:validate filename->validate filename:File save success,Translate to C,TRAN_NA,4,2,3.3333333333333335,3,13.333333333333334
3,stl#User:Build button->User:Build button->Build button:compile with C++->compile with C++:C++ compiler,Translate to C,TRAN_NA,4,2,3,3,12
4,stl#User:Build button->User:Build button->Build button:compile with C++->compile with C++:compile success message->compile success message:validate filename->validate filename:save file->save file:file,Translate to C,TRAN_NA,7,3,3.1666666666666665,6,22.166666666666664
5,stl#User:Build button->User:Build button->Build button:compile with C++->compile with C++:compile success message->compile success message:validate filename->validate filename:File save success,Translate to C,TRAN_NA,6,3,3,5,18
6,stl#User:File save success->User:File save success,Translate to C,CTRL,2,1,4,1,8
