id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Homepage->User:Homepage,View Applications,CTRL;EXTCLL;INT,2,0,2,1,4
2,stl#User:sorts/filters the applicants ->User:sorts/filters the applicants ->sorts/filters the applicants :returns all of the applicants who have applied to the position ->returns all of the applicants who have applied to the position :returns the applicants that match the sort/filter->returns the applicants that match the sort/filter:Homepage,View Applications,CTRL;EXTCLL;INT,5,1,4.25,4,21.25
3,stl#User:selects the appropriate posting->User:selects the appropriate posting->selects the appropriate posting:returns all of the applicants who have applied to the position ->returns all of the applicants who have applied to the position :returns the applicants that match the sort/filter->returns the applicants that match the sort/filter:Homepage,View Applications,TRAN_NA,5,1,3.25,4,16.25
