id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Make some changes-->User:Make some changes-->Make some changes:Confirm button-->Confirm button:Update changed information-->Update changed information:Display information-->Display information:Homepage,set constraints,TRAN_NA,6,0,3.8,5,22.799999999999997
2,stl#User:Constraints management page-->User:Constraints management page-->Constraints management page:Display constraint details-->Display constraint details:Update changed information-->Update changed information:Display information-->Display information:Homepage,set constraints,TRAN_NA,6,0,4.6,5,27.599999999999998
3,stl#User:Homepage-->User:Homepage,set constraints,CTRL;EXTCLL;INT,2,0,4,1,8
