id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Click login->User:Click login->Click login:Send the form to Authentication backend to check its valid->Send the form to Authentication backend to check its valid:show confirmation page->show confirmation page:Homepage,Login,TRAN_NA,5,2,2.75,4,13.75
2,stl#User:Enter username and password->User:Enter username and password->Enter username and password:Send the form to Authentication backend to check its valid->Send the form to Authentication backend to check its valid:show confirmation page->show confirmation page:Homepage,Login,TRAN_NA,5,2,2.75,4,13.75
3,stl#User:Receive verification and session data->User:Receive verification and session data->Receive verification and session data:show confirmation page->show confirmation page:Homepage,Login,TRAN_NA,4,1,3,3,12
4,stl#User:Homepage->User:Homepage,Login,CTRL;EXTCLL;INT,2,0,3,1,6
