id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Homepage->User:Homepage->Homepage:Show confirmation->Show confirmation:Generate budget reports  page->Generate budget reports  page:requests a budget report for a newly populated model->requests a budget report for a newly populated model:Show confirmation->Show confirmation:Generate budget reports  page,Generate Budget Reports,TRAN_NA,7,3,5.333333333333333,6,37.33333333333333
2,stl#User:Homepage->User:Homepage->Homepage:Show confirmation->Show confirmation:Generate budget reports  page->Generate budget reports  page:requests a budget report for a newly populated model->requests a budget report for a newly populated model:Budget Report db,Generate Budget Reports,TRAN_NA,6,1,6,5,36
3,stl#User:Generate budget reports  page->User:Generate budget reports  page->Generate budget reports  page:requests a budget report for a newly populated model->requests a budget report for a newly populated model:Show confirmation->Show confirmation:Generate budget reports  page->Generate budget reports  page:requests a budget report for a newly populated model,Generate Budget Reports,TRAN_NA,6,2,6,5,36
4,stl#User:Generate budget reports  page->User:Generate budget reports  page->Generate budget reports  page:requests a budget report for a newly populated model->requests a budget report for a newly populated model:Budget Report db,Generate Budget Reports,TRAN_NA,4,0,7,3,28
