id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Hompage->User:Hompage,Change Project,CTRL;EXTCLL;INT,2,0,3,1,6
2,stl#User:Selects change project option.->User:Selects change project option.->Selects change project option.:displays the select a project screen.->displays the select a project screen.:invalid information is displayed to the user->invalid information is displayed to the user:project db,Change Project,TRAN_NA,5,1,3.25,4,16.25
3,stl#User:Selects change project option.->User:Selects change project option.->Selects change project option.:displays the select a project screen.->displays the select a project screen.:invalid information is displayed to the user->invalid information is displayed to the user:Hompage,Change Project,TRAN_NA,5,1,3,4,15
4,stl#User:Selects settings button from the Android toolbar->User:Selects settings button from the Android toolbar->Selects settings button from the Android toolbar:Dropdown settings menu is displayed.->Dropdown settings menu is displayed.:displays the select a project screen.->displays the select a project screen.:invalid information is displayed to the user->invalid information is displayed to the user:project db,Change Project,TRAN_NA,6,1,2.2,5,13.200000000000001
5,stl#User:Selects settings button from the Android toolbar->User:Selects settings button from the Android toolbar->Selects settings button from the Android toolbar:Dropdown settings menu is displayed.->Dropdown settings menu is displayed.:displays the select a project screen.->displays the select a project screen.:invalid information is displayed to the user->invalid information is displayed to the user:Hompage,Change Project,TRAN_NA,6,1,2,5,12
6,stl#User:Chooses project->User:Chooses project->Chooses project:invalid information is displayed to the user->invalid information is displayed to the user:project db,Change Project,TRAN_NA,4,1,3.6666666666666665,3,14.666666666666666
7,stl#User:Chooses project->User:Chooses project->Chooses project:invalid information is displayed to the user->invalid information is displayed to the user:Hompage,Change Project,TRAN_NA,4,1,3.3333333333333335,3,13.333333333333334
