id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:login page-->User:login page-->login page:validate the entries-->validate the entries:wrong user info message,View document,TRAN_NA,4,2,3,3,12
2,stl#User:login page-->User:login page-->login page:validate the entries-->validate the entries:check existing users-->check existing users:redirect the user to the corresponding role's main page-->redirect the user to the corresponding role's main page:corresponding role's main page,View document,TRAN_NA,6,2,2.6,5,15.600000000000001
3,stl#User:login page-->User:login page-->login page:validate the entries-->validate the entries:check existing users-->check existing users:User info,View document,TRAN_NA,5,1,3.5,4,17.5
4,stl#User:login page-->User:login page-->login page:validate the entries-->validate the entries:User info,View document,TRAN_NA,4,2,3,3,12
5,stl#User:corresponding role's main page-->User:corresponding role's main page,View document,CTRL;EXTCLL;INT,2,0,3,1,6
6,stl#User:wrong user info message-->User:wrong user info message,View document,CTRL;EXTCLL;DM;EI,2,1,5,1,10
