id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Maintainer manages website page->User:Maintainer manages website page->Maintainer manages website page:logs into administrator panel  and updates the data ->logs into administrator panel  and updates the data :Show confirmation page->Show confirmation page:Maintainer manages website page->Maintainer manages website page:logs into administrator panel  and updates the data ,Update & Maintain website,TRAN_NA,6,1,3.4,5,20.4
2,stl#User:Maintainer manages website page->User:Maintainer manages website page->Maintainer manages website page:logs into administrator panel  and updates the data ->logs into administrator panel  and updates the data :Show confirmation page->Show confirmation page:Homepage,Update & Maintain website,TRAN_NA,5,2,2.75,4,13.75
3,stl#User:Homepage->User:Homepage,Update & Maintain website,CTRL,2,0,2,1,4
