id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#Taker:list of stops->Taker:list of stops->list of stops:retrieve tour->retrieve tour:tour info,View a particular stop,TRAN_NA,4,1,3,3,12
2,stl#Taker:list of stops->Taker:list of stops->list of stops:retrieve tour->retrieve tour:stop info,View a particular stop,TRAN_NA,4,2,3,3,12
3,stl#Taker:list of stops->Taker:list of stops->list of stops:retrieve tour->retrieve tour:empty map view,View a particular stop,TRAN_NA,4,1,3,3,12
4,stl#Taker:list of stops->Taker:list of stops->list of stops:retrieve tour->retrieve tour:check internet connection->check internet connection:empty map view,View a particular stop,TRAN_NA,5,2,2.5,4,12.5
5,stl#Taker:list of stops->Taker:list of stops->list of stops:retrieve tour->retrieve tour:check internet connection->check internet connection:tour info,View a particular stop,TRAN_NA,5,2,2.5,4,12.5
6,stl#Taker:empty map view->Taker:empty map view,View a particular stop,CTRL;EXTCLL;INT,2,0,3,1,6
7,stl#Taker:stop info->Taker:stop info,View a particular stop,CTRL;EXTCLL;INT,2,1,3,1,6
