id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Click on view content ->User:Click on view content ->Click on view content :Display all the chapters listed->Display all the chapters listed:Chapter content is loaded and with watch more link listed ->Chapter content is loaded and with watch more link listed :The video is loaded from the YouTube API and is available to watch along with the text in-line->The video is loaded from the YouTube API and is available to watch along with the text in-line:The video starts playing in full-screen mode->The video starts playing in full-screen mode:The video is posted on user��s Twitter account,watch video in full screen,TRAN_NA,7,1,3,6,21
2,stl#User:The user clicks on the full-screen option listed on the video layout window ->User:The user clicks on the full-screen option listed on the video layout window ->The user clicks on the full-screen option listed on the video layout window :The video starts playing in full-screen mode->The video starts playing in full-screen mode:The video is posted on user��s Twitter account,watch video in full screen,TRAN_NA,4,1,3,3,12
3,stl#User:clicks on specific chapter ->User:clicks on specific chapter ->clicks on specific chapter :Chapter content is loaded and with watch more link listed ->Chapter content is loaded and with watch more link listed :The video is loaded from the YouTube API and is available to watch along with the text in-line->The video is loaded from the YouTube API and is available to watch along with the text in-line:The video starts playing in full-screen mode->The video starts playing in full-screen mode:The video is posted on user��s Twitter account,watch video in full screen,CTRL,6,1,3,5,18
4,stl#User:opens Go Grrrls App ->User:opens Go Grrrls App ->opens Go Grrrls App :Show the home page of the app ->Show the home page of the app :Display all the chapters listed->Display all the chapters listed:Chapter content is loaded and with watch more link listed ->Chapter content is loaded and with watch more link listed :The video is loaded from the YouTube API and is available to watch along with the text in-line->The video is loaded from the YouTube API and is available to watch along with the text in-line:The video starts playing in full-screen mode->The video starts playing in full-screen mode:The video is posted on user��s Twitter account,watch video in full screen,TRAN_NA,8,1,2.4285714285714284,7,19.428571428571427
5,stl#User:clicks on Watch more link ->User:clicks on Watch more link ->clicks on Watch more link :The video is loaded from the YouTube API and is available to watch along with the text in-line->The video is loaded from the YouTube API and is available to watch along with the text in-line:The video starts playing in full-screen mode->The video starts playing in full-screen mode:The video is posted on user��s Twitter account,watch video in full screen,TRAN_NA,5,1,3,4,15
6,stl#User:User enters her Twitter account credentials ->User:User enters her Twitter account credentials ->User enters her Twitter account credentials :The video is posted on user��s Twitter account,watch video in full screen,TRAN_NA,3,0,2,2,6
