id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:save user information success message-->User:save user information success message,Add users,CTRL;EXTCLL;INT,2,0,5,1,10
2,stl#User:User add button-->User:User add button-->User add button:display user add page-->display user add page:User add page-->User add page:send reset link by email-->send reset link by email:Email Protocol,Add users,TRAN_NA,6,0,3.6,5,21.6
3,stl#User:User add button-->User:User add button-->User add button:display user add page-->display user add page:User add page-->User add page:save user information-->save user information:save user information success message,Add users,TRAN_NA,6,0,4.4,5,26.400000000000002
4,stl#User:User add button-->User:User add button-->User add button:display user add page-->display user add page:User add page-->User add page:save user information-->save user information:User info,Add users,TRAN_NA,6,0,4.2,5,25.200000000000003
5,stl#User:User add page-->User:User add page-->User add page:send reset link by email-->send reset link by email:Email Protocol,Add users,TRAN_NA,4,0,3.6666666666666665,3,14.666666666666666
6,stl#User:User add page-->User:User add page-->User add page:save user information-->save user information:save user information success message,Add users,TRAN_NA,4,0,5,3,20
7,stl#User:User add page-->User:User add page-->User add page:save user information-->save user information:User info,Add users,TRAN_NA,4,0,4.666666666666667,3,18.666666666666668
