id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:a list of accessible spheres->User:a list of accessible spheres->a list of accessible spheres:query for the latest sphere data->query for the latest sphere data:sphere data,view 2D chat,4,0,2,1,0
2,stl#User:a list of accessible spheres->User:a list of accessible spheres->a list of accessible spheres:query for the latest sphere data->query for the latest sphere data:render 2D polar chat->render 2D polar chat:2D polar chart,view 2D chat,5,1,3,0,0
3,stl#User:a list of accessible spheres->User:a list of accessible spheres->a list of accessible spheres:query for the latest sphere data->query for the latest sphere data:textual message,view 2D chat,4,0,3,0,0
4,stl#User:2D polar chart->User:2D polar chart,view 2D chat,2,1,0,0,0
5,stl#User:List of usrs with specific sphere->User:List of usrs with specific sphere->List of usrs with specific sphere:add association in db->add association in db:sends notification to second user->sends notification to second user:success message,view 2D chat,5,1,3,0,0
6,stl#User:List of usrs with specific sphere->User:List of usrs with specific sphere->List of usrs with specific sphere:render 2D polar chat->render 2D polar chat:2D polar chart,view 2D chat,4,2,1,0,0
7,stl#User:success message->User:success message,view 2D chat,2,0,1,0,0
8,stl#User:textual message->User:textual message,view 2D chat,2,0,1,0,0
