id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Homepage->User:Homepage,UC19: Email,2,0,1,0,0
2,stl#User:Check email information for the customer and send the email manually->User:Check email information for the customer and send the email manually->Check email information for the customer and send the email manually:show confirmation page->show confirmation page:Homepage,UC19: Email,4,0,3,0,0
