id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Teacher select page-->User:Teacher select page-->Teacher select page:Save information-->Save information:Update database-->Update database:Database,assign teacher to course,TRAN_NA,5,2,2.25,4,11.25
2,stl#User:Teacher select page-->User:Teacher select page-->Teacher select page:Save information-->Save information:Update database-->Update database:Confirmation message-->Confirmation message:Homepage,assign teacher to course,TRAN_NA,6,2,2.4,5,14.399999999999999
3,stl#User:Homepage-->User:Homepage,assign teacher to course,CTRL;EXTCLL;INT,2,0,3,1,6
