id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Save Favorite Job Button->User:Save Favorite Job Button->Save Favorite Job Button:Save favorite jobs->Save favorite jobs:Favorite Jobs,Mark favorite jobs,4,0,3,0,0
2,stl#User:Save Favorite Job Button->User:Save Favorite Job Button->Save Favorite Job Button:Save favorite jobs->Save favorite jobs:saved unsuccessfully message,Mark favorite jobs,4,1,2,0,0
3,stl#User:Save Favorite Job Button->User:Save Favorite Job Button->Save Favorite Job Button:Save favorite jobs->Save favorite jobs:search saved unsuccessfully error message,Mark favorite jobs,4,1,2,0,0
4,stl#User:Save Favorite Job Button->User:Save Favorite Job Button->Save Favorite Job Button:Save favorite jobs->Save favorite jobs:saved successfully message,Mark favorite jobs,4,1,2,0,0
5,stl#User:saved successfully message->User:saved successfully message,Mark favorite jobs,2,1,0,0,0
6,stl#User:saved unsuccessfully message->User:saved unsuccessfully message,Mark favorite jobs,2,1,0,0,0
7,stl#User:search saved unsuccessfully error message->User:search saved unsuccessfully error message,Mark favorite jobs,2,1,0,0,0
