id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Product view page-->User:Product view page-->Product view page:Select product data -->Select product data :Display product information-->Display product information:Homepage,View Products,CTRL;EXTCLL;INT,5,2,2.75,4,13.75
2,stl#User:Product view page-->User:Product view page-->Product view page:Select product data -->Select product data :Display product information-->Display product information:Product view page-->Product view page:Select product data ,View Products,CTRL,6,2,3.4,5,20.4
3,stl#User:Homepage-->User:Homepage,View Products,CTRL;EXTCLL;INT,2,0,2,1,4
