id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Finish payment->User:Finish payment->Finish payment:Get receipt from third party payment method->Get receipt from third party payment method:clear cart item and generate orders->clear cart item and generate orders:Homepage,UC6: Check out,CTRL,5,1,4.25,4,21.25
2,stl#User:Homepage->User:Homepage,UC6: Check out,CTRL,2,0,5,1,10
3,stl#User:Buyer select payment method	->User:Buyer select payment method	->Buyer select payment method	:Redirect to third party payment page with total amount->Redirect to third party payment page with total amount:Get receipt from third party payment method->Get receipt from third party payment method:clear cart item and generate orders->clear cart item and generate orders:Homepage,UC6: Check out,CTRL,6,1,2.8,5,16.799999999999997
