id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Delete cutomer profile->User:Delete cutomer profile->Delete cutomer profile:Customer Profile deleted->Customer Profile deleted:Database,View Customers,4,0,2,1,0
2,stl#User:Edit customer profile.->User:Edit customer profile.->Edit customer profile.:Customer profile update->Customer profile update:Database,View Customers,4,0,2,1,0
3,stl#User:View customer profile->User:View customer profile->View customer profile:Displays Customer profile,View Customers,3,0,2,0,0
