id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Student view page-->User:Student view page-->Student view page:Delete student-->Delete student:Display confirmation-->Display confirmation:Student view page-->Student view page:Delete student,Delete Students,TRAN_NA,6,1,2.6,5,15.600000000000001
2,stl#User:Student view page-->User:Student view page-->Student view page:Delete student-->Delete student:Display confirmation-->Display confirmation:Homepage,Delete Students,TRAN_NA,5,1,2.75,4,13.75
3,stl#User:Student view page-->User:Student view page-->Student view page:Delete student-->Delete student:Display confirmation-->Display confirmation:Database,Delete Students,TRAN_NA,5,1,2,4,10
4,stl#User:Homepage-->User:Homepage,Delete Students,CTRL;EXTCLL;INT,2,0,4,1,8
