id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User :Homepage->User :Homepage,change password,CTRL;EXTCLL;INT,2,0,4,1,8
2,stl#User :click "change password" button->User :click "change password" button->click "change password" button:Send a link to worker's e-mail box registered in Salesforce->Send a link to worker's e-mail box registered in Salesforce:Ask worker type in new password->Ask worker type in new password:Change worker's password->Change worker's password:Homepage,change password,TRAN_NA,6,3,6.4,5,38.400000000000006
3,stl#User :click "change password" button->User :click "change password" button->click "change password" button:Send a link to worker's e-mail box registered in Salesforce->Send a link to worker's e-mail box registered in Salesforce:Ask worker type in new password->Ask worker type in new password:Change worker's password->Change worker's password:User db,change password,TRAN_NA,6,3,6.2,5,37.2
4,stl#User :Click the link->User :Click the link->Click the link:Ask worker type in new password->Ask worker type in new password:Change worker's password->Change worker's password:Homepage,change password,TRAN_NA,5,3,5.75,4,28.75
5,stl#User :Click the link->User :Click the link->Click the link:Ask worker type in new password->Ask worker type in new password:Change worker's password->Change worker's password:User db,change password,TRAN_NA,5,3,5.5,4,27.5
6,stl#User :Type in new password->User :Type in new password->Type in new password:Change worker's password->Change worker's password:Homepage,change password,CTRL;EXTCLL;INT,4,2,7.333333333333333,3,29.333333333333332
7,stl#User :Type in new password->User :Type in new password->Type in new password:Change worker's password->Change worker's password:User db,change password,CTRL;EXTCLL;DM;EI,4,2,7,3,28
8,stl#User :Re-type new �Cpassword->User :Re-type new �Cpassword->Re-type new �Cpassword:Change worker's password->Change worker's password:Homepage,change password,CTRL;EXTCLL;INT,4,1,7.333333333333333,3,29.333333333333332
9,stl#User :Re-type new �Cpassword->User :Re-type new �Cpassword->Re-type new �Cpassword:Change worker's password->Change worker's password:User db,change password,CTRL;EXTCLL;DM;EI,4,1,7,3,28
