id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:enter username and password and click enter->User:enter username and password and click enter->enter username and password and click enter:Check whether username and password is true.->Check whether username and password is true.:Redirect user to user��s main page->Redirect user to user��s main page:Homepage,UC1:Login,5,1,3,0,0
2,stl#User:Homepage->User:Homepage,UC1:Login,2,0,1,0,0
