id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Not In Hawaii Mode->User:Not In Hawaii Mode->Not In Hawaii Mode:Check if in Hawaii or not->Check if in Hawaii or not:Get Location,Render Intial Mode,TRAN_NA,4,0,1.6666666666666667,3,6.666666666666667
2,stl#User:In Hawaii Mode->User:In Hawaii Mode->In Hawaii Mode:Check if in Hawaii or not->Check if in Hawaii or not:Get Location,Render Intial Mode,TRAN_NA,4,0,1.6666666666666667,3,6.666666666666667
