id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#user:"Set up a reminder" button->user:"Set up a reminder" button->"Set up a reminder" button:setup reminder->setup reminder:Display error message->Display error message:Error message,Setup reminder,5,2,2,0,0
2,stl#user:"Set up a reminder" button->user:"Set up a reminder" button->"Set up a reminder" button:setup reminder->setup reminder:Display success message->Display success message:success messsage,Setup reminder,5,2,2,0,0
3,stl#user:"Set up a reminder" button->user:"Set up a reminder" button->"Set up a reminder" button:setup reminder->setup reminder:reminder db,Setup reminder,4,2,0,1,0
4,stl#user:success messsage->user:success messsage,Setup reminder,2,0,1,0,0
5,stl#user:Error message->user:Error message,Setup reminder,2,0,1,0,0
