id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:selects Create an Account ->User:selects Create an Account ->selects Create an Account :returns a standard information form ->returns a standard information form :creates an account for the User->creates an account for the User:Homepage,Create Account,TRAN_NA,5,1,2.5,4,12.5
2,stl#User:selects Create an Account ->User:selects Create an Account ->selects Create an Account :returns a standard information form ->returns a standard information form :creates an account for the User->creates an account for the User:Account db,Create Account,TRAN_NA,5,0,2.25,4,11.25
3,stl#User:selects Create an Account ->User:selects Create an Account ->selects Create an Account :returns a standard information form ->returns a standard information form :Show confirmation page->Show confirmation page:selects Create an Account ->selects Create an Account :returns a standard information form ,Create Account,TRAN_NA,6,0,1.8,5,10.8
4,stl#User:selects Create an Account ->User:selects Create an Account ->selects Create an Account :returns a standard information form ->returns a standard information form :Show confirmation page->Show confirmation page:Homepage,Create Account,TRAN_NA,5,1,2.25,4,11.25
5,stl#User:selects Create an Account ->User:selects Create an Account ->selects Create an Account :returns a standard information form ->returns a standard information form :Show confirmation page->Show confirmation page:Account db,Create Account,TRAN_NA,5,1,2,4,10
6,stl#User:Homepage->User:Homepage,Create Account,CTRL;EXTCLL;INT,2,0,4,1,8
7,stl#User:fills out all of the required data correctly->User:fills out all of the required data correctly->fills out all of the required data correctly:creates an account for the User->creates an account for the User:Homepage,Create Account,TRAN_NA,4,1,2.3333333333333335,3,9.333333333333334
8,stl#User:fills out all of the required data correctly->User:fills out all of the required data correctly->fills out all of the required data correctly:creates an account for the User->creates an account for the User:Account db,Create Account,TRAN_NA,4,0,2,3,8
