id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#Administrator:generate meeting log-->Administrator:generate meeting log-->generate meeting log:query meetings by project-->query meetings by project:Meeting list-->Meeting list:export meeting-->export meeting:meetings,Generate log,6,5,0,0,0
2,stl#Administrator:generate meeting log-->Administrator:generate meeting log-->generate meeting log:query meetings by project-->query meetings by project:Meeting list-->Meeting list:export meeting-->export meeting:pdf,Generate log,6,4,0,1,0
3,stl#Administrator:generate meeting log-->Administrator:generate meeting log-->generate meeting log:query meetings by project-->query meetings by project:meetings,Generate log,4,3,0,0,0
4,stl#Administrator:generate meeting log-->Administrator:generate meeting log-->generate meeting log:query meetings by project-->query meetings by project:no meeting error page,Generate log,4,3,0,0,0
5,stl#Administrator:Meeting list-->Administrator:Meeting list-->Meeting list:export meeting-->export meeting:meetings,Generate log,4,3,0,0,0
6,stl#Administrator:Meeting list-->Administrator:Meeting list-->Meeting list:export meeting-->export meeting:pdf,Generate log,4,2,0,1,0
7,stl#Administrator:no meeting error page-->Administrator:no meeting error page,Generate log,2,1,0,0,0
