id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Homepage-->User:Homepage,view job seeker profile,2,1,0,0,0
2,stl#User:Choose  job seeker-->User:Choose  job seeker-->Choose  job seeker:display  job seeker detail information-->display  job seeker detail information:Homepage,view job seeker profile,4,3,0,0,0
3,stl#User:Click View job seeker-->User:Click View job seeker-->Click View job seeker:diplay  job seeker  list   profile-->diplay  job seeker  list   profile:display  job seeker detail information-->display  job seeker detail information:Homepage,view job seeker profile,5,4,0,0,0
