id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Logout page-->User:Logout page-->Logout page:Log out and  terminate the session-->Log out and  terminate the session:Validate username and password-->Validate username and password:Display confirmation page-->Display confirmation page:Homepage,logout,6,0,4,1,0
2,stl#User:Homepage-->User:Homepage,logout,2,0,1,0,0
