id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Picture Display-->User:Picture Display,Browse Event Pictures,CTRL,2,0,5,1,10
2,stl#User:Hashtag input box-->User:Hashtag input box-->Hashtag input box:Search-->Search:picture-->picture:shows the search result-->shows the search result:Search Result-->Search Result:shows the  pictures clicked-->shows the  pictures clicked:Picture Display,Browse Event Pictures,TRAN_NA,8,2,4.857142857142857,7,38.857142857142854
3,stl#User:Search Result-->User:Search Result-->Search Result:shows the  pictures clicked-->shows the  pictures clicked:Picture Display,Browse Event Pictures,CTRL,4,0,5,3,20
4,stl#User:Hashtag icon-->User:Hashtag icon-->Hashtag icon:Show hashtag text input-->Show hashtag text input:Hashtag input box-->Hashtag input box:Search-->Search:picture-->picture:shows the search result-->shows the search result:Search Result-->Search Result:shows the  pictures clicked-->shows the  pictures clicked:Picture Display,Browse Event Pictures,TRAN_NA,10,2,4.666666666666667,9,46.66666666666667
