id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Query Users List Button->User:Query Users List Button->Query Users List Button:query user list->query user list:user list filter box->user list filter box:Filter users->Filter users:Filtered List of Users,Browse Users,TRAN_NA,6,0,9,5,54
2,stl#User:Query Users List Button->User:Query Users List Button->Query Users List Button:query user list->query user list:User,Browse Users,TRAN_NA,4,0,9,3,36
3,stl#User:Filtered List of Users->User:Filtered List of Users,Browse Users,CTRL;EXTCLL;INT,2,0,9,1,18
4,stl#User:user list filter box->User:user list filter box->user list filter box:Filter users->Filter users:Filtered List of Users,Browse Users,TRAN_NA,4,0,9,3,36
