id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#BlackProfessionals.net checking system:login fail and display error messsage->BlackProfessionals.net checking system:login fail and display error messsage->login fail and display error messsage:Connection request button->Connection request button:send request->send request:button state change,Send connection request,5,2,2,0,0
2,stl#BlackProfessionals.net checking system:login fail and display error messsage->BlackProfessionals.net checking system:login fail and display error messsage->login fail and display error messsage:Connection request button->Connection request button:send request->send request:request,Send connection request,5,1,2,1,0
3,stl#BlackProfessionals.net checking system:login fail and display error messsage->BlackProfessionals.net checking system:login fail and display error messsage->login fail and display error messsage:Connection request button->Connection request button:send request->send request:BlackProfessionals.net checking system,Send connection request,5,1,2,0,1
4,stl#BlackProfessionals.net checking system:redirect to main page->BlackProfessionals.net checking system:redirect to main page->redirect to main page:Main page,Send connection request,3,2,0,0,0
5,stl#User:button state change->User:button state change,Send connection request,2,1,0,0,0
6,stl#User:Main page->User:Main page,Send connection request,2,1,0,0,0
7,stl#User:Connection request button->User:Connection request button->Connection request button:send request->send request:button state change,Send connection request,4,2,1,0,0
8,stl#User:Connection request button->User:Connection request button->Connection request button:send request->send request:request,Send connection request,4,1,1,1,0
9,stl#User:Connection request button->User:Connection request button->Connection request button:send request->send request:BlackProfessionals.net checking system,Send connection request,4,1,1,0,1
