id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Updated page-->User:Updated page,edit website content,2,0,1,0,0
2,stl#User:"Edit Page" button-->User:"Edit Page" button-->"Edit Page" button:Redirect to "Eidtable Website content form-->Redirect to "Eidtable Website content form:update the website content-->update the website content:Editable website content form,edit website content,5,1,0,3,0
3,stl#User:"Edit Page" button-->User:"Edit Page" button-->"Edit Page" button:Redirect to "Eidtable Website content form-->Redirect to "Eidtable Website content form:update the website content-->update the website content:capture html content corrupt error-->capture html content corrupt error:error message,edit website content,6,1,2,2,0
4,stl#User:"Edit Page" button-->User:"Edit Page" button-->"Edit Page" button:Redirect to "Eidtable Website content form-->Redirect to "Eidtable Website content form:update the website content-->update the website content:redirect to the updated page-->redirect to the updated page:Updated page,edit website content,6,2,1,2,0
5,stl#User:"Edit Page" button-->User:"Edit Page" button-->"Edit Page" button:Redirect to "Eidtable Website content form-->Redirect to "Eidtable Website content form:update the website content-->update the website content:website content,edit website content,5,1,0,3,0
6,stl#User:Editable website content form-->User:Editable website content form,edit website content,2,0,0,1,0
7,stl#User:error message-->User:error message,edit website content,2,0,1,0,0
