id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:error message-->User:error message,edit website content,CTRL,2,0,4,1,8
2,stl#User:Editable website content form-->User:Editable website content form,edit website content,CTRL;EXTCLL;DM;EI,2,0,5,1,10
3,stl#User:"Edit Page" button-->User:"Edit Page" button-->"Edit Page" button:Redirect to "Eidtable Website content form-->Redirect to "Eidtable Website content form:update the website content-->update the website content:website content,edit website content,TRAN_NA,5,1,4,4,20
4,stl#User:"Edit Page" button-->User:"Edit Page" button-->"Edit Page" button:Redirect to "Eidtable Website content form-->Redirect to "Eidtable Website content form:update the website content-->update the website content:redirect to the updated page-->redirect to the updated page:Updated page,edit website content,TRAN_NA,6,1,3.2,5,19.200000000000003
5,stl#User:"Edit Page" button-->User:"Edit Page" button-->"Edit Page" button:Redirect to "Eidtable Website content form-->Redirect to "Eidtable Website content form:update the website content-->update the website content:capture html content corrupt error-->capture html content corrupt error:error message,edit website content,TRAN_NA,6,1,3.2,5,19.200000000000003
6,stl#User:"Edit Page" button-->User:"Edit Page" button-->"Edit Page" button:Redirect to "Eidtable Website content form-->Redirect to "Eidtable Website content form:update the website content-->update the website content:Editable website content form,edit website content,TRAN_NA,5,0,4,4,20
7,stl#User:Updated page-->User:Updated page,edit website content,CTRL,2,0,4,1,8
