id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#FTSR:offer details->FTSR:offer details->offer details:Check validate->Check validate:Display modify error,Publish Offer,TRAN_NA,4,3,NaN,undefined,NaN
2,stl#FTSR:offer details->FTSR:offer details->offer details:Check validate->Check validate:Publish offer,Publish Offer,TRAN_NA,4,3,NaN,undefined,NaN
3,stl#FTSR:offers pages->FTSR:offers pages->offers pages:Display offer->Display offer:offer details->offer details:Check validate->Check validate:Display modify error,Publish Offer,TRAN_NA,6,5,NaN,undefined,NaN
4,stl#FTSR:offers pages->FTSR:offers pages->offers pages:Display offer->Display offer:offer details->offer details:Check validate->Check validate:Publish offer,Publish Offer,TRAN_NA,6,5,NaN,undefined,NaN
5,stl#FTSR:offers pages->FTSR:offers pages->offers pages:Display offer->Display offer:Retrieve offers->Retrieve offers:Dispaly Error Msg,Publish Offer,TRAN_NA,5,4,NaN,undefined,NaN
6,stl#Add Server:Publish offer->Add Server:Publish offer,Publish Offer,CTRL;EXTCLL;DM;EI,2,1,NaN,undefined,NaN
