id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Fill all information required and click send through proceed to edit	->User:Fill all information required and click send through proceed to edit	->Fill all information required and click send through proceed to edit	:Notify the admin the newsletter is sent->Notify the admin the newsletter is sent:Homepage,UC17: Newsletter,CTRL,4,2,5.333333333333333,3,21.333333333333332
2,stl#User:Click Newsletter tag->User:Click Newsletter tag->Click Newsletter tag:Redirect admin to newsletter main page->Redirect admin to newsletter main page:Redirect admin select a new theme of newsletter->Redirect admin select a new theme of newsletter:Redirect to detail page of creating a newsletter->Redirect to detail page of creating a newsletter:newsletter ,UC17: Newsletter,CTRL,6,0,12,5,72
3,stl#User:Click Newsletter tag->User:Click Newsletter tag->Click Newsletter tag:Redirect admin to newsletter main page->Redirect admin to newsletter main page:Redirect admin select a new theme of newsletter->Redirect admin select a new theme of newsletter:Redirect to detail page of creating a newsletter->Redirect to detail page of creating a newsletter:Notify the admin the newsletter is sent->Notify the admin the newsletter is sent:Homepage,UC17: Newsletter,CTRL,7,1,10.5,6,73.5
4,stl#User:Click +new->User:Click +new->Click +new:Redirect admin select a new theme of newsletter->Redirect admin select a new theme of newsletter:Redirect to detail page of creating a newsletter->Redirect to detail page of creating a newsletter:newsletter ,UC17: Newsletter,TRAN_NA,5,0,9.25,4,46.25
5,stl#User:Click +new->User:Click +new->Click +new:Redirect admin select a new theme of newsletter->Redirect admin select a new theme of newsletter:Redirect to detail page of creating a newsletter->Redirect to detail page of creating a newsletter:Notify the admin the newsletter is sent->Notify the admin the newsletter is sent:Homepage,UC17: Newsletter,TRAN_NA,6,1,8,5,48
6,stl#User:Select a theme->User:Select a theme->Select a theme:Redirect to detail page of creating a newsletter->Redirect to detail page of creating a newsletter:newsletter ,UC17: Newsletter,CTRL,4,0,8.333333333333334,3,33.333333333333336
7,stl#User:Select a theme->User:Select a theme->Select a theme:Redirect to detail page of creating a newsletter->Redirect to detail page of creating a newsletter:Notify the admin the newsletter is sent->Notify the admin the newsletter is sent:Homepage,UC17: Newsletter,CTRL,5,1,7,4,35
8,stl#User:Homepage->User:Homepage,UC17: Newsletter,CTRL,2,0,3,1,6
