id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:click "submit" button->User:click "submit" button->click "submit" button:Check the authority of manager->Check the authority of manager:Manager authority approval->Manager authority approval:add new project into Salesforce->add new project into Salesforce:Homepage,add project,6,4,1,0,0
2,stl#User:type in project information->User:type in project information->type in project information:Check the authority of manager->Check the authority of manager:Manager authority approval->Manager authority approval:add new project into Salesforce->add new project into Salesforce:Homepage,add project,6,3,2,0,0
3,stl#User:click "add project" button->User:click "add project" button->click "add project" button:Display a text field->Display a text field:Check the authority of manager->Check the authority of manager:Manager authority approval->Manager authority approval:add new project into Salesforce->add new project into Salesforce:Homepage,add project,7,5,1,0,0
4,stl#User:Homepage->User:Homepage,add project,2,1,0,0,0
